/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_35_746.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_35_746.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_35_746.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_35_848.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_35_848.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_35_848.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_35_951.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_35_951.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_35_951.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_055.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_055.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_055.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_159.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_159.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_159.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_261.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_261.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_261.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_363.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_363.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_363.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_465.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_465.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_465.jpg, 0, 1, 0, 30.19026
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_566.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_566.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_566.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_667.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_667.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_667.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_768.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_768.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_768.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_871.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_871.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_871.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_36_972.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_36_972.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_36_972.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_073.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_073.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_073.jpg, -0.1685609, 1, 0, 30.18257
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_177.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_177.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_177.jpg, -0.140394, 1, 0, 30.18943
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_277.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_277.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_277.jpg, 0, 1, 0, 30.18962
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_377.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_377.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_377.jpg, 0, 1, 0, 30.19019
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_478.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_478.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_478.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_579.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_579.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_579.jpg, -0.1644779, 1, 0, 30.1834
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_683.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_683.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_683.jpg, 0, 1, 0, 30.19008
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_789.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_789.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_789.jpg, 0, 1, 0, 30.19022
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_891.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_891.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_891.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_37_995.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_37_995.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_37_995.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_099.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_099.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_099.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_202.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_202.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_202.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_305.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_305.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_305.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_408.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_408.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_408.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_509.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_509.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_509.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_609.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_609.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_609.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_711.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_711.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_711.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_814.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_814.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_814.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_38_914.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_38_914.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_38_914.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_016.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_016.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_016.jpg, -0.1133249, 1, 0, 30.18698
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_119.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_119.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_119.jpg, -0.1793911, 1, 0, 30.18678
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_222.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_222.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_222.jpg, 0, 1, 0, 30.18961
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_323.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_323.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_323.jpg, 0, 1, 0, 30.19018
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_424.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_424.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_424.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_526.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_526.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_526.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_628.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_628.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_628.jpg, 0.208683, 1, 0, 30.17816
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_732.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_732.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_732.jpg, 0.1051142, 1, 0, 30.19096
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_835.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_835.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_835.jpg, 0, 1, 0, 30.18969
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_39_936.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_39_936.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_39_936.jpg, 0, 1, 0, 30.1902
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_038.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_038.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_038.jpg, -0.159207, 1, 0, 30.18237
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_139.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_139.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_139.jpg, -0.1771199, 1, 0, 30.18743
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_241.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_241.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_241.jpg, 0, 1, 0, 30.18944
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_342.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_342.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_342.jpg, 0, 1, 0, 30.19013
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_446.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_446.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_446.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_548.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_548.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_548.jpg, -0.09204, 1, 0, 30.18847
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_649.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_649.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_649.jpg, -0.1617478, 1, 0, 30.18773
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_751.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_751.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_751.jpg, 0, 1, 0, 30.18981
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_854.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_854.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_854.jpg, 0, 1, 0, 30.19026
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_40_956.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_40_956.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_40_956.jpg, 0.07639807, 1, 0, 30.18856
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_059.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_059.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_059.jpg, 0.175716, 1, 0, 30.18491
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_159.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_159.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_159.jpg, 0, 1, 0, 30.18963
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_265.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_265.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_265.jpg, 0, 1, 0, 30.19017
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_369.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_369.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_369.jpg, -0.19068, 1, 0, 30.17907
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_471.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_471.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_471.jpg, -0.07742983, 1, 0, 30.19011
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_578.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_578.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_578.jpg, 0, 1, 0, 30.18997
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_678.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_678.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_678.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_781.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_781.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_781.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_883.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_883.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_883.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_41_985.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_41_985.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_41_985.jpg, 0, 1, 0, 30.19038
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_085.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_085.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_085.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_186.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_186.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_186.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_289.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_289.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_289.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_390.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_390.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_390.jpg, 0, 1, 0, 30.19033
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_495.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_495.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_495.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_611.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_611.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_611.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_713.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_713.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_713.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_32_42_817.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_32_42_817.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_32_42_817.jpg, 0, 1, 0, 30.1903
